9.1020 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b8520>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b84c0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbae04b8340>, gamma=array([[2.5724],
96.9530 	EXP 	image: image = 'images/image_458_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_246_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_739_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_64_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_128_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_194_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_596_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_0_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_289_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_120_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_592_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_267_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_738_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_729_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_354_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_15_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_196_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_369_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_386_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_261_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_391_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_291_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_414_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_36_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_171_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_480_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_662_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_151_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_270_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_371_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_176_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_199_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_287_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_314_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_384_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_235_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_63_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_42_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_580_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_161_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_50_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_423_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_441_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_691_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_236_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_626_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_459_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_190_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_298_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_382_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_693_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_555_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_721_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_18_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_99_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_529_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'blank.jpg'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_378_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_335_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_2_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_70_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_47_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_486_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_26_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_216_seed_1.png'
96.9530 	EXP 	image: autoDraw = False
96.9530 	EXP 	polygon: autoDraw = False
96.9530 	EXP 	polygon_2: autoDraw = False
96.9530 	EXP 	text_5: text = ''
96.9530 	EXP 	text_5: autoDraw = False
96.9530 	EXP 	text_4: autoDraw = False
96.9530 	EXP 	image: image = 'images/image_117_seed_1.png'
